	Yield	ER	EP	EQ	E_sort
4246	1.002788464424451	69.18131076817431	153.27127487979644	69.37422039208825	69.27390085001096
4247	0.9631847262103224	71.48710671174074	154.94806344594207	68.8552893057161	69.29509099049997
4248	1.0123892209138896	68.95273329346732	153.5672835223844	69.8070039388566	69.31281854218778
4249	1.0015189565694662	71.04190362935489	157.28410144217924	71.14981319558008	69.32739478174825
4250	0.9851874675985631	70.95804664893426	155.69377790203032	69.90697828380425	69.33497538631295
4251	1.102610010786371	63.92323055408296	149.35643531861277	70.48239393073709	69.36601264688062
4252	0.9190826191014707	74.06800260831305	156.5826860372378	68.07461382886292	69.36698967456311
4253	0.9344862448391502	74.19643481861162	158.23952300539605	69.33554775409715	69.39035380669921
4254	0.9793129606680551	70.91289423414197	155.0897626001762	69.44591640197822	69.42321126167126
4255	1.08649221528028	62.60962472203835	145.0640124336922	68.02486986211443	69.44034719063458
4256	0.9884578639262137	70.47598757641975	154.91543501627217	69.66254413787824	69.45536465425268
4257	1.0111961960660598	68.35160037085903	152.12963466181677	69.11687829004013	69.46796100105968
4258	0.9641689867612884	72.16658784492533	156.50693436669644	69.58078588046116	69.4693295200447
4259	1.0131643604580336	67.48189273583374	150.35492145849872	68.37024869619862	69.47146826521939
4260	0.9116611283839076	76.87326915453534	161.82159800300022	70.08237129998352	69.48321759100403
4261	1.0287515753292684	67.32833551293709	151.28485820776322	69.26413122323156	69.55686332023193
4262	0.9441255224542731	72.83837482570856	156.19421565848705	68.76856868704226	69.56764107495403
4263	0.9461913920597789	73.17846714870059	157.10675284594885	69.24083570022981	69.64132283626601
4264	1.0084391644895836	69.48321759100403	154.41606352254348	70.06959789352004	69.64416030463606
4265	0.9453291159459086	72.71060190922788	156.02629769437368	68.73544902274529	69.64867509569513
4266	0.9558593527598493	73.60390265114418	158.88266477080677	70.35497874872163	69.65523845188682
4267	1.0116170289077775	68.26857363863765	151.97966652602	69.06165163209043	69.66320330928453
4268	1.042407568060749	67.25187629090999	152.22625788112796	70.10386481192982	69.69296041648043
4269	0.9389302568441384	72.82661141882778	155.71037986072866	68.37910896456823	69.70357403674673
4270	1.075234068881698	64.65811505632807	148.92794310267547	69.5226081382366	69.70607698544327
4271	1.0663618821719136	65.20307969578758	149.48196307494555	69.53007878780532	69.72718505991907
4272	1.0361807853149068	66.60109840296529	150.25052682238342	69.01077844601996	69.73752292821165
4273	1.0237627397805034	69.135212618292	154.92679405515293	70.77805468541025	69.7754477027447
4274	0.9616710396446796	70.989302328283	153.73882496305924	68.26835617369039	69.7826535844418
4275	1.202452098048064	59.005831321064434	145.0078745563179	70.9516856690841	69.81056833802414
4276	1.0137873548472336	70.73030107579548	157.646040269952	71.70548483517913	69.81750039545264
4277	1.0141848740771422	67.73901134676717	151.01159400474435	68.69988069283117	69.82102706098259
4278	0.9787755824961331	72.0239884343385	157.47286265678022	70.49532123351442	69.82359354353036
4279	1.0042065142665866	70.14571352373079	155.52848015210444	70.44078246840826	69.84596111956236
4280	0.9038060994513839	75.57583049604827	158.37085664566322	68.30589657343234	69.87288576663883
4281	1.010941451381503	69.06726008833652	153.70114633881735	69.82295615664668	69.87886162783518
4282	1.012041816741372	69.55686332023193	154.88347461894566	70.39445432143883	69.91749207262836
4283	0.9796907093070913	71.45774918582802	156.31410431958813	70.00649298535208	69.93475037380284
4284	1.0340977098236859	65.89441926140559	148.48989568368594	68.14126804838129	69.94542336970356
4285	0.9133672303277658	74.90657853708117	157.83653510889098	68.4172141717431	69.94918010127135
4286	0.9496784847070392	73.37821863559492	157.84575255602354	69.68571548435361	69.96493092241649
4287	1.0111387603458941	67.75285768361765	150.79230074798727	68.50754052810494	69.97718559287772
4288	1.0318218014352882	68.82584477788517	154.90585343730697	71.01600714402299	69.97739358374254
4289	1.0217020961691354	68.91271342522255	154.25606343643807	70.4082637592528	69.98423210413286
4290	1.0238288163645983	67.45586884147015	151.16891411760102	69.06326235280797	70.01118242623781
4291	1.0874935779520238	65.78110413432901	152.49204752423947	71.53652829667612	70.01688232766884
4292	0.909050088314378	76.76653154821899	161.35395249791227	69.78462228349696	70.02583835727847
4293	1.0340410628107697	68.18529671002531	153.64759571378562	70.50639667810225	70.034313899645
4294	1.1080780073122727	63.7738594657895	149.43011536332278	70.66641111546495	70.04424195580053
4295	1.0034803879317693	69.00516167600816	152.93889065532346	69.24532640793512	70.04913784954068
4296	0.9849931176599616	70.72945895860231	155.17555627985806	69.66803029003599	70.07810697928122
4297	0.9931376180311514	70.25909602970908	154.83721878845722	69.7769512759672	70.08089441266722
4298	1.0750326110143273	66.46888632320713	153.08248682654275	71.45622041525188	70.1113021519042
4299	1.0180120100119263	68.43682421460066	152.88471388434428	69.66950897753848	70.14307541120392
4300	1.0005248222672973	71.28493202978125	157.73625802909427	71.32234394943325	70.14571352373079
4301	1.0175850495756307	70.51359748574458	157.4876369927597	71.75358259328746	70.14838950866336
4302	0.9373773334315686	74.89147733979695	159.98429349195405	70.20157332552961	70.16618760092567
4303	1.0513663951254781	67.12607331965727	152.67043419846527	70.5740977250166	70.19705847515237
4304	1.0140696532017492	71.14787657090356	158.60109174702117	72.14890252029703	70.21997037129299
4305	1.0631545288206559	66.306676366642	151.7542439669341	70.49424327024099	70.2205567209934
4306	0.9525774810391503	73.26651739472952	157.86292295155684	69.79203458438253	70.23544312269556
4307	1.1274269887623132	62.57710175748859	148.09360284829856	70.55111339991822	70.25392993107708
4308	1.0597143753464935	67.2381839328261	153.60578403683513	71.25327008580744	70.25909602970908
4309	1.0445310915294856	68.294646566802	154.76238198988338	71.33588172404214	70.31837871577623
4310	1.01293375908761	69.64867509569513	155.163213617094	70.54949428015406	70.31873392648295
4311	1.1223418716983828	63.33372046605285	149.4938251563461	71.08208636949193	70.34836256622023
4312	0.9703398677075914	71.87287798082718	156.40756757074197	69.7411189116797	70.35379702163985
4313	0.9709819638505198	73.26116735252124	159.48573965546993	71.13527214993266	70.35409380511508
4314	1.0307401172993742	69.46796100105968	156.25997829897557	71.6034142707806	70.37648508796207
4315	1.0508387422062202	67.04241548921452	152.43728526758179	70.450767567153	70.37901581385593
4316	0.8730781281918112	78.45015516395112	161.4721122874658	68.4931146268996	70.42332170969767
4317	0.9691786070797092	74.39220076283277	161.78532744515562	72.09932951291634	70.44698846269003
4318	1.0051041824001536	70.02583835727847	155.3388844287666	70.38326300897769	70.45659377682227
4319	0.9917193149193108	71.25091851122676	156.9005089273788	70.66091209332544	70.47598757641975
4320	0.9980440784287351	70.31837871577623	155.3860653606122	70.18084148198967	70.49136879815282
4321	1.114386879400939	65.2335699462347	153.3492480608618	72.69543444456737	70.49177880741654
4322	1.076258435898779	64.83040279924737	149.40527299973925	69.7742679154058	70.50263003641192
4323	1.054499679793777	67.62187000350106	154.05488850743836	71.30724026574828	70.50383875865697
4324	1.111000709530996	63.196330701892634	148.30077706499347	70.21116824955818	70.51359748574458
4325	1.042685220398774	67.7705738391268	153.42315046943142	70.66337572000131	70.521292566585
4326	0.9111651051889593	75.87505161260633	159.6746872293556	69.13469938381816	70.5563509197433
4327	1.0472814625147147	67.27854207789093	152.6840814029714	70.45956994319138	70.56382225921139
4328	0.9857026481614742	72.02979215227656	158.0903459353306	70.99995687101958	70.57286126222253
4329	0.9790225374043253	71.84264728881703	157.09788467371598	70.33557084254163	70.58149217357867
4330	1.006242654808575	70.78175295095411	157.11341234655745	71.22361900137275	70.5856511231391
4331	0.9765374813449157	71.4864147663725	156.1035825558651	69.8091634263314	70.59619122987797
4332	0.9937599355006401	69.45536465425268	153.1183448954449	69.02195869898358	70.60435306187236
4333	1.127220403686342	63.54630732521042	150.37139119902866	71.63069419590005	70.61723311723276
4334	1.0847281226455185	65.13769347228451	150.7821637191335	70.65668795365042	70.62088128892903
4335	0.9040511431373595	78.47771912279943	164.47513934556238	70.94787168377944	70.62985314668194
4336	0.8858298890217858	79.0188333103969	163.8639779673422	69.99724434197988	70.63717357228572
4337	0.9544634689202737	73.70211475507848	158.9699645925237	70.3459761158923	70.64630686970976
4338	1.0147411984645043	69.87886162783518	155.8291159254894	70.90895979556473	70.6525671712701
4339	1.127880556135935	63.635481811524784	150.63332740614388	71.77322261556075	70.6545319492812
4340	0.9435347244097879	74.1782329646631	159.01427974953393	69.98973859751844	70.688317167437
4341	0.9947864159187936	70.5856511231391	155.6979503911172	70.21764689608192	70.70161492259632
4342	1.0744929269680943	67.16173500413711	154.6342310342593	72.1648092248508	70.72481672222047
4343	0.9952436171669539	71.38596209226027	157.50283861061683	71.04642312764416	70.72945895860231
4344	1.0023550425443757	70.1113021519042	155.29483821410238	70.2764172513135	70.73030107579548
4345	0.9537518048806052	72.78915545521585	156.93798986872744	69.42278839114707	70.75704107199863
4346	0.9600336130570439	73.39111820751609	158.7946823033443	70.45794037905827	70.78175295095411
4347	0.9857251569603379	70.97567154616395	155.77870787974922	69.96250497520785	70.78235488956753
4348	1.0501655624992638	67.8613658190511	154.2439954036961	71.26566940733211	70.78699374695321
4349	0.9662262237641837	73.5964640279795	159.7914137493749	71.1108335201512	70.79997721134824
4350	0.9884461273317412	71.37750027206181	156.89606235998883	70.5528137225398	70.80374007822375
4351	0.9818220110492816	72.37149429033998	158.49988952280447	71.0559260667832	70.81588737265206
4352	0.96950008474177	73.75065962686624	160.41886660627017	71.50127075800825	70.81847952577992
4353	0.992413309234034	72.65172074095713	160.04630813741795	72.10053460208017	70.831741110304
4354	0.966951805067533	73.16964788358631	158.92906981957367	70.75152309718958	70.83391027715898
4355	1.0261632464399815	69.31281854218778	155.52647538480204	71.12626689515676	70.86230253306543
4356	0.9096220178025639	77.52664876935404	163.00537202638492	70.51994668705048	70.87800093271584
4357	1.065440322821378	67.32423127346861	154.2696260634147	71.72995070170552	70.8928423776681
4358	0.9660581390487947	73.30188376905896	159.13689155415975	70.81388142270815	70.90607052370946
4359	0.9356864783930873	75.57505230166879	161.28966386836194	70.71455454252185	70.9113160636589
4360	0.9357757890707686	75.05174082012394	160.1809553499255	70.2316019870863	70.91289423414197
4361	0.9673380861025856	73.14731991852437	158.91482107430488	70.75818845351891	70.93247573796933
4362	0.9970850735226923	71.60960213903488	158.15610567082922	71.40086541373033	70.93389562478177
4363	0.9902003826884752	72.89228544167216	160.38073264092228	72.17796893938134	70.9479287946973
4364	0.9330083549140376	75.35362337256434	160.57248419638037	70.30556017964823	70.95190104677356
4365	0.9879811159314066	70.45659377682227	154.83208970936855	69.60978414435067	70.95804664893426
4366	0.9483663323401367	73.45895799166941	157.90259746813933	69.66600256808769	70.96439180840814
4367	1.025407528737025	68.89904301796827	154.53491869481775	70.64959743340081	70.96873668085891
4368	0.9344379403091799	74.42564051928181	158.72399474113533	69.54614223302914	70.97072830524019
4369	0.9751195400093977	72.93400963718838	159.1393162171352	71.11937792845612	70.97567154616395
4370	0.994712333684113	70.23544312269556	154.91915407531894	69.86406153591429	70.98402548211149
4371	0.9591434967553166	74.13709170721827	160.32873943974062	71.10810937933093	70.989302328283
4372	0.8894809582678871	78.3963201237501	162.91999763690075	69.73203394834928	70.99038672377472
4373	0.9541774995835199	75.403106600439	162.61274019660445	71.9479477168365	71.00514597855086
4374	1.0306692967483557	70.14307541120392	157.7725471758493	72.29431420583244	71.00920969871717
4375	1.0094773745773227	71.17046325664502	158.25527828182058	71.84497239576983	71.01585865859398
4376	0.9751136405553125	73.63044242225905	160.6583803205225	71.79804876606734	71.03958801588982
4377	1.0368092191855591	69.14945725681783	156.052238815056	71.69479478554649	71.03995978650896
4378	0.8859884621519111	78.3244352501752	162.4390363849869	69.39454593621966	71.04190362935489
4379	1.0076561322871154	71.17020361103584	158.09758798046963	71.71509210478287	71.04223716025326
4380	1.085643803130651	67.2089027664707	155.6512407102639	72.96492880362938	71.04865305857064
4381	1.0550661852260408	67.75272205854347	154.3995172112558	71.48360600098768	71.07050322236194
4382	1.0390983116004775	68.99644869429001	155.89838002115755	71.69409334466572	71.09963828058905
4383	1.031778927670686	69.18559605366231	155.71194769791072	71.38424010650493	71.14297199908803
4384	1.0938133138172947	65.9531544314043	153.39611007421416	72.14043840531814	71.14787657090356
4385	1.0519820622894418	69.26225992074926	157.5806296543943	72.86265503025716	71.16981653177263
4386	0.9092189865145529	77.69879407119363	163.32936231217985	70.64521879881363	71.17007926349746
4387	0.9477911834700795	75.3708857979217	161.95980828228585	71.43586104960042	71.17020361103584
4388	1.0049122004633975	71.24982110094149	158.03747504660274	71.59981450517053	71.17046325664502
4389	0.9857207599782861	72.41973070716891	158.94776948303965	71.38563199009336	71.17500158063088
4390	1.085873312991758	67.14311357319342	155.51755621598787	72.90891518030541	71.20703804018808
4391	1.1467811492220228	64.29735402632353	153.67310377449633	73.73499354224255	71.21156334386356
4392	0.9033365187052872	80.44242238065527	168.5231227316388	72.66657778956142	71.21169523056284
4393	0.9575874839776837	72.94809854944504	157.619839338438	69.85418615091919	71.21333161924179
4394	1.024440231382542	68.68798824061068	153.9810046847471	70.36673856641254	71.23605788326104
4395	1.0502405244084105	67.90278797985546	154.34431483653003	71.31425965675652	71.24982110094149
